author_id,text,geo,created_at,retweets,replies,likes,quote_count
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 55 knots (63.3 mph) from S @ 2301Z -- PATC 032355Z AUTO 16038G46KT 3/4SM -SN OVC010 M10/M11 A2961 RMK AO2 PK WND 17055/2301 SNB2256 SLP038 P0000 60000 T10971110 11089 21114 55001","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-03 23:58:27+00:00,0,0,0,0
34930432,"Wales,AK (PAIW) ASOS reports gust of 55 knots (63.3 mph) from SSE @ 2356Z -- PAIW 032356Z AUTO 15045G55KT 1/4SM +SN FZFG M09/M10 A2961 RMK AO2 SLP029 P0000 60000 T10891100 11083 21106 56007 FZRANO $","{'coordinates': {'type': 'Point', 'coordinates': [-168.0949389, 65.6225847]}, 'place_id': '07179f4fe0500a32'}",2021-12-03 23:57:12+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 51 knots (58.7 mph) from S @ 2255Z -- PATC 032255Z AUTO 17045G51KT 3/4SM -SN BKN009 M10/M11 A2961","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 23:06:08+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 76 knots (87.5 mph) from WNW @ 2253Z -- KMWN 032253Z 29066G76KT 80SM SKC M19/M20 RMK","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-03 22:56:51+00:00,0,0,1,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 53 knots (61.0 mph) from S @ 2234Z -- PATC 032234Z AUTO 17044G53KT 3/4SM -SN OVC010 M10/M11 A2961","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 22:37:05+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 57 knots (65.6 mph) from SSE @ 2200Z -- PATC 032234Z AUTO 17044G53KT 3/4SM -SN OVC010 M10/M11 A2961 RMK AO2 PK WND 16057/2200 SLP038","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 22:36:26+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 59 knots (67.9 mph) from S @ 2155Z -- PATC 032155Z AUTO 17050G59KT 1 3/4SM -SN BR BKN010 M09/M11 A2961","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 22:06:09+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 62 knots (71.4 mph) from S @ 2145Z -- PATC 032155Z AUTO 17050G59KT 1 3/4SM -SN BR BKN010 M09/M11 A2961 RMK AO2 PK WND 17062/2145 SNB2055 SLP037 P0000 T10921109","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 21:58:28+00:00,0,0,0,0
34930432,"Wales,AK (PAIW) ASOS reports gust of 60 knots (69.1 mph) from SSE @ 2156Z -- PAIW 032156Z AUTO 15046G60KT M1/4SM +SN FZFG M09/M10 A2963 RMK AO2 PK WND 15060/2152 SLP034 P0000 T10891100 FZRANO $","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-168.0949389, 65.6225847]}}",2021-12-03 21:57:36+00:00,1,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 74 knots (85.2 mph) from WNW @ 2149Z -- KMWN 032149Z 30067G74KT 130SM FEW/// FEW200 M19/M23 RMK BLSN AT STA","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-03 21:51:45+00:00,0,0,1,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 60 knots (69.1 mph) from S @ 2134Z -- PATC 032134Z AUTO 17051G60KT 1 1/2SM -SN BKN010 M09/M10 A2961 RMK AO2 SLP035","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 21:39:34+00:00,1,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 56 knots (64.4 mph) from S @ 2114Z -- PATC 032114Z AUTO 17047G56KT 1 1/4SM -SN BKN009 M09/M10 A2961 RMK AO2 SLP035","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 21:16:45+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 79 knots (90.9 mph) from WNW @ 2051Z -- KMWN 032051Z 30068G79KT 130SM SCT/// FEW200 M19/M22 RMK BBLO SCT DSNT NW-NE BLSN AT STA","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-03 21:01:45+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 57 knots (65.6 mph) from S @ 2054Z -- PATC 032054Z AUTO 17045G57KT 1SM -SN BKN009 M09/M11 A2962 RMK AO2 SLP039","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 20:59:08+00:00,0,0,0,0
34930432,"Wales,AK (PAIW) ASOS reports gust of 58 knots (66.8 mph) from SSE @ 2045Z -- PAIW 032056Z AUTO 15046G56KT M1/4SM +SN FZFG M09/M09 A2963 RMK AO2 PK WND 15058/2045 SLP036 P0000 60000 T10891094 58003 FZRANO $","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-168.0949389, 65.6225847]}}",2021-12-03 20:57:43+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 57 knots (65.6 mph) from SSE @ 2055Z -- PATC 032055Z AUTO 16046G57KT 1SM -SN BKN009 M09/M11 A2962 RMK AO2 SNB1855 SLP039 P0000 60000 T10941106 57011","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 20:57:43+00:00,0,0,0,0
174377873,"Why isn’t @ASOS next day delivery, actually next day anymore when we pay for premium service?? 3 days later… still not here #notwhatisignedupfor #asos #premiumdelivery",{'place_id': '5bdd3702ad7cd2ad'},2021-12-03 20:56:48+00:00,0,0,1,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 79 knots (90.9 mph) from WNW @ 1954Z -- KMWN 031954Z 29071G79KT 80SM BCFG SCT/// SCT000 SCT200 M18/M20 RMK BCFG SCT000 BBLO SCT DSNT NW-NE BCFG INTMT INTMT FG","{'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}, 'place_id': '226b21641df42460'}",2021-12-03 20:06:58+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 59 knots (67.9 mph) from S @ 1955Z -- PATC 031955Z AUTO 17045G59KT 1/2SM SN BKN008 M10/M11 A2963 RMK AO2 PK WND 17059/1921 SNB1855 SLP042 P0000 T10981109","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-03 19:58:10+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 56 knots (64.4 mph) from SSE @ 1855Z -- PATC 031855Z AUTO 16049G56KT 1/4SM +SN BKN010 M11/M12 A2964","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-03 19:06:06+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 62 knots (71.4 mph) from S @ 1800Z -- PATC 031855Z AUTO 16049G56KT 1/4SM +SN BKN010 M11/M12 A2964 RMK AO2 PK WND 17062/1800 SNB1655 SLP047 P0000 T11111122","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-03 18:59:17+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 76 knots (87.5 mph) from WNW @ 1853Z -- KMWN 031853Z 30066G76KT 1/16SM FZFG BLSN VV001 M17/M17 RMK VRY LGT ICG","{'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}, 'place_id': '226b21641df42460'}",2021-12-03 18:56:41+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 73 knots (84.0 mph) from WNW @ 1755Z -- KMWN 031755Z 29065G73KT 0SM FZFG BLSN VV000 M17/M17 RMK SNE05 VRY LGT ICG 60006 4/010 931007 11139 21169","{'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}, 'place_id': '226b21641df42460'}",2021-12-03 18:12:40+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 65 knots (74.8 mph) from S @ 1755Z -- PATC 031755Z AUTO 17052G65KT 1/4SM +SN BKN011 M11/M13 A2966 RMK AO2 PK WND 17065/1727 SNB1655 SLP052 P0000 60000 T11141126 11114 21135 58034","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-03 17:59:53+00:00,0,0,1,0
40861745,@ASOS what’s the actual point in paying for premier delivery when I place an order today &amp; I’m then told half will arrive in 4 days and the other half will arrive in 10 days time!! There’s goes my xmas night out outfit ,{'place_id': '7ae9e2f2ff7a87cd'},2021-12-03 17:09:35+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 59 knots (67.9 mph) from SSE @ 1655Z -- PATC 031655Z AUTO 16050G59KT 1/4SM +SN BKN011 M12/M14 A2970","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-03 17:06:07+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 61 knots (70.2 mph) from SSE @ 1556Z -- PATC 031655Z AUTO 16050G59KT 1/4SM +SN BKN011 M12/M14 A2970 RMK AO2 PK WND 16061/1556 SNB1455 SLP066 P0000 T11251138","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-03 16:57:30+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 95 knots (109.3 mph) from WNW @ 1559Z -- KMWN 031655Z 29068G77KT 0SM -SN FZFG BLSN VV000 M16/M16 RMK PK WND 30095/1559","{'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}, 'place_id': '226b21641df42460'}",2021-12-03 16:56:54+00:00,0,0,0,0
1422106395709558784,@PayPal @ASOS Fantastic....,{'place_id': '3d72911db2952869'},2021-12-03 16:36:35+00:00,0,0,2,0
443949122,@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated @ASOS  to help me with Christmas pressies and a new Christmas outfit maybeeee  #VibePayFriday,{'place_id': '477b54bb4fc386a8'},2021-12-03 16:16:37+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 63 knots (72.5 mph) from SSE @ 1555Z -- PATC 031555Z AUTO 16056G63KT M1/4SM +SN OVC012 M13/M15 A2973","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 16:06:06+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 100 knots (115.1 mph) from WNW @ 1556Z -- KMWN 031557Z 30088G93KT 1/16SM -SN FZFG BLSN VV001 M16/M16 RMK PK WND 300100/56","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-03 16:01:45+00:00,0,0,0,0
41348381,@lucynooneblake @hisdoryan @ASOS All those lovely dresses with inexplicably no backs ,{'place_id': '68f3012fe4848e35'},2021-12-03 15:29:02+00:00,0,0,4,0
53362802,"Wait. 

You purchased an item that clearly stated “no refunds”. The item does not fit you. You then request a refund which is accepted out of good will. 

You then expect the seller to pay for the return postage?! 

This isn’t ASOS. 

F*ck OFF 

#Ebay #SellerProblems https://t.co/KtqldjGXXt",{'place_id': '06168d1feda43857'},2021-12-03 15:21:47+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 63 knots (72.5 mph) from S @ 1514Z -- PATC 031514Z AUTO 17053G63KT 1/2SM -SN BKN014 M13/M15 A2975","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 15:16:07+00:00,0,0,0,0
619110012,i just add things to my basket on asos and hope one day someone will find it n pay for it ,{'place_id': '07e9c7d1954fff64'},2021-12-03 15:02:42+00:00,0,0,3,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 63 knots (72.5 mph) from S @ 1455Z -- PATC 031455Z AUTO 17053G63KT 1/4SM SN OVC014 M13/M15 A2975 RMK AO2 PK WND 17063/1405 SNB1255 SLP086 P0000 60000 T11331148 58038","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 14:59:28+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 93 knots (107.0 mph) from WNW @ 1444Z -- KMWN 031453Z 30079G88KT 1/16SM -SN FZFG BLSN VV000 M15/M15 RMK PK WND 30093/44 VRY LGT ICG","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-03 14:58:50+00:00,1,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 63 knots (72.5 mph) from S @ 1454Z -- PATC 031454Z AUTO 17052G63KT 1/4SM SN OVC014 M13/M15 A2976 RMK AO2 PK WND 17063/1405 SLP087","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 14:57:56+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 64 knots (73.7 mph) from S @ 1355Z -- PATC 031355Z AUTO 17058G64KT 3/4SM -SN OVC012 M13/M15 A2980 RMK AO2 SNB1255 SLP101 P0000 T11311151","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 13:58:02+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 63 knots (72.5 mph) from S @ 1354Z -- PATC 031354Z AUTO 17057G63KT 3/4SM -SN OVC012 M13/M15 A2980 RMK AO2 SLP100","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 13:56:55+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 104 knots (119.7 mph) from WNW @ 1318Z -- KMWN 031354Z 30080G89KT 1/16SM -SN FZFG BLSN VV000 M16/M16 RMK PK WND 300104/18 VRY LGT ICG","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-03 13:56:32+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 62 knots (71.4 mph) from S @ 1334Z -- PATC 031334Z AUTO 17055G62KT 1SM -SN OVC013 M13/M15 A2982 RMK AO2 PK WND 17062/1319 SLP108","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 13:37:44+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 60 knots (69.1 mph) from S @ 1255Z -- PATC 031255Z AUTO 17051G60KT 3/4SM -SN OVC019 M13/M15 A2985","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 13:06:08+00:00,1,0,1,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 63 knots (72.5 mph) from S @ 1228Z -- PATC 031255Z AUTO 17051G60KT 3/4SM -SN OVC019 M13/M15 A2985 RMK AO2 PK WND 17063/1228 SNB1055 SLP117 P0000 T11301151","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 12:59:48+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 100 knots (115.1 mph) from WNW @ 1234Z -- KMWN 031253Z 30076G92KT 0SM -SN FZFG BLSN VV000 M15/M15 RMK PK WND 300100/34 VRY LGT ICG","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-03 12:56:54+00:00,0,0,2,1
19419448,"*Update* Traffic now queuing down the A6195 Dearne Valley Parkway to Broomhill Roundabout.  If you can avoid the ares but don't forget this is one of the routes used to access @ASOS / @GXOLogistics
Warehouse in Little Houghton; Barnsley's largest private employer. https://t.co/MSdlO7zeU2",{'place_id': '1fb4edc95a98a034'},2021-12-03 12:49:59+00:00,0,0,1,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 64 knots (73.7 mph) from S @ 1234Z -- PATC 031234Z AUTO 17051G64KT 3/4SM -SN OVC021 M13/M15 A2985 RMK AO2 SLP119","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 12:37:04+00:00,1,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 94 knots (108.2 mph) from WNW @ 1158Z -- KMWN 031158Z 30076G88KT 0SM -SN FZFG BLSN VV000 M14/M14 RMK PK WND 30094/58 VRY LGT ICG 60007 70050 4/011 931006 11079 21144","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-03 12:17:06+00:00,0,0,1,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 60 knots (69.1 mph) from S @ 1155Z -- PATC 031155Z AUTO 17052G60KT 1/2SM SN OVC022 M13/M16 A2987","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 12:06:06+00:00,1,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 61 knots (70.2 mph) from S @ 1141Z -- PATC 031155Z AUTO 17052G60KT 1/2SM SN OVC022 M13/M16 A2987 RMK AO2 PK WND 17061/1141 SNB1055 SLP124 P0000 60000 T11311157 11132 21149 56041","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 11:58:07+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 62 knots (71.4 mph) from S @ 1134Z -- PATC 031134Z AUTO 17053G62KT 1/2SM SN OVC025 M13/M16 A2988 RMK AO2 SLP128","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-03 11:36:57+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 61 knots (70.2 mph) from S @ 1114Z -- PATC 031114Z AUTO 17055G61KT 1/4SM SN OVC026 M13/M16 A2990 RMK AO2 SLP136","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-03 11:15:51+00:00,0,0,0,0
1324758971241156608,"December wewe 
Mali ziko safi
Vans of the wall uk 10
London casual uk 9
Asos uk 9
Nike md uk 8.5

@2500
Call dm app 0790027817

Quality authentic mtumba kicks https://t.co/3tG1OEiV3B",{'place_id': '01e215db7136a37e'},2021-12-03 11:00:46+00:00,10,1,6,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 92 knots (105.9 mph) from WNW @ 1038Z -- KMWN 031056Z 29069G86KT 0SM -SN FZFG BLSN VV000 M14/M14 RMK PK WND 29092/38 VRY LGT ICG","{'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}, 'place_id': '226b21641df42460'}",2021-12-03 10:58:41+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 61 knots (70.2 mph) from S @ 1055Z -- PATC 031055Z AUTO 17054G61KT 1/2SM -SN OVC029 M14/M16 A2990 RMK AO2 PK WND 17061/0957 SNB0855 SLP135 P0000 T11361163","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-03 10:57:51+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 61 knots (70.2 mph) from S @ 1054Z -- PATC 031054Z AUTO 17054G61KT 1/2SM -SN OVC029 M14/M16 A2990 RMK AO2 PK WND 17061/0957 SLP136","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-03 10:57:35+00:00,0,0,0,0
460405964,How long will it take asos to ship fgs ???? ,{'place_id': 'f0af1239cbebb474'},2021-12-03 10:16:37+00:00,1,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 62 knots (71.4 mph) from S @ 1014Z -- PATC 031014Z AUTO 17053G62KT 1/4SM SN BKN031 M14/M16 A2993 RMK AO2 SLP147","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 10:16:35+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 64 knots (73.7 mph) from S @ 0955Z -- PATC 030955Z AUTO 17055G64KT 1/4SM SN BKN029 M14/M17 A2993 RMK AO2 PK WND 17064/0857 SNB0855 SLP147 P0000 T11431166 411421183","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 09:59:23+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 63 knots (72.5 mph) from S @ 0934Z -- PATC 030934Z AUTO 17053G63KT 1/4SM SN OVC029 M15/M17 A2997","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 09:38:04+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 64 knots (73.7 mph) from S @ 0857Z -- PATC 030934Z AUTO 17053G63KT 1/4SM SN OVC029 M15/M17 A2997 RMK AO2 PK WND 17064/0857 SLP158","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 09:37:12+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 88 knots (101.3 mph) from W @ 0754Z -- KMWN 030848Z 29074G84KT 0SM -SN FZFG BLSN VV000 M11/M11 RMK PK WND 28088/0754 VRY LGT ICG","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-03 09:01:38+00:00,0,0,1,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 63 knots (72.5 mph) from S @ 0855Z -- PATC 030855Z AUTO 17055G63KT 1/2SM -SN SCT012 OVC034 M15/M17 A2999 RMK AO2 SNB0655 SLP166 P0000 60000 T11481167 58045","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 08:59:40+00:00,0,0,0,0
34930432,"POINT HOPE (AWOS),AK (PAPO) ASOS reports gust of 53 knots (61.0 mph) from SSE @ 0843Z -- PAPO 030856Z AUTO 14041G52KT 10SM FEW060 M17/M21 A3010 RMK AO2 PK WND 15053/0843 SLP191 6//// T11721206 411331222 56031 FZRANO PNO $","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-166.8, 68.35]}}",2021-12-03 08:57:31+00:00,0,0,0,0
34931770,"Liberty - Raven Rock,PA (XIF) ASOS reports gust of 55 knots (63.3 mph) from N @ 0722Z -- KXIF 030758Z AUTO 26012G19KT 10SM CLR 07/M03 A2984 RMK AO2 PK WND 35055/22 SLPNO T00691031 $","{'place_id': 'dd9c503d6c35364b', 'coordinates': {'type': 'Point', 'coordinates': [-77.43, 39.729]}}",2021-12-03 08:02:06+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 96 knots (110.5 mph) from W @ 0724Z -- KMWN 030753Z 28068G79KT 0SM -SN BLSN FZFG VV000 M10/M10 RMK PK WND 28096/24 VRY LGT ICG","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-03 08:01:46+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 58 knots (66.8 mph) from S @ 0734Z -- PATC 030734Z AUTO 17051G58KT 1/2SM SN BKN011 M15/M16 A3006 RMK AO2 SLP191","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 07:37:22+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 58 knots (66.8 mph) from S @ 0714Z -- PATC 030714Z AUTO 17047G58KT 1/4SM SN BKN011 M15/M16 A3008 RMK AO2 SLP197","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 07:19:14+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 57 knots (65.6 mph) from S @ 0655Z -- PATC 030655Z AUTO 17047G57KT 1/2SM -SN BKN011 M15/M16 A3009","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-03 07:06:08+00:00,0,0,0,0
34931770,"Liberty - Raven Rock,PA (XIF) ASOS reports gust of 51 knots (58.7 mph) from NNW @ 0622Z -- KXIF 030658Z AUTO 29007G19KT 10SM CLR 07/M03 A2982 RMK AO2 PK WND 33051/22 SLPNO T00741027 $","{'place_id': 'dd9c503d6c35364b', 'coordinates': {'type': 'Point', 'coordinates': [-77.43, 39.729]}}",2021-12-03 07:02:07+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 92 knots (105.9 mph) from WNW @ 0655Z -- KMWN 030656Z 29073G85KT 0SM -SN BLSN FZFG VV000 M09/M09 RMK PK WND 29092/55 VRY LGT ICG","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-03 06:58:49+00:00,0,0,0,0
